0,12824.6,2.91304e+08,0.509033,11.6979,1.60454,0.62323,28409.5,0,0.31604,1.00006,0,0,1.26889e+08,0.284241,0.519305,1,1.00144,1,1.02127,1.02164
0,12713.5,2.87538e+08,0.506348,12.1305,1.61387,0.619629,28907.3,0,0.401672,1.00006,0,0,1.25907e+08,0.272095,0.58306,1,1.00144,1,1.02127,1.02164
0,12708,2.87688e+08,0.506958,12.0997,1.61133,0.620605,31695.9,0,0.322815,1.00006,0,0,1.26166e+08,0.299133,0.508333,1,1.00144,1,1.02127,1.02164
0,12023.7,2.65116e+08,0.418274,15.9476,1.81039,0.552368,32725.2,0,0.421021,1.00006,0,0,1.12458e+08,0.0658569,0.468136,1,1.00144,1,1.02127,1.02164
0,13083.3,2.9971e+08,0.490417,11.1514,1.62314,0.616089,28198.1,0,0.151184,1.00006,0,0,1.2569e+08,0.422058,0.507971,1,1.00144,1,1.02127,1.02164
0,13199.6,3.0133e+08,0.483826,10.3125,1.61929,0.617554,39056.3,0,0.122742,1.00006,0,0,1.26554e+08,0.335999,0.541013,1,1.00144,1,1.02127,1.02164
0,13033.6,2.9793e+08,0.497131,11.3973,1.61753,0.618225,28460.5,0,0.345825,1.00006,0,0,1.26348e+08,0.210083,0.5135,1,1.00144,1,1.02127,1.02164
0,13305.3,3.06861e+08,0.47821,10.4205,1.63074,0.61322,26889.4,0,0.473328,1.00006,0,0,1.26091e+08,0.308228,0.487538,1,1.00144,1,1.02127,1.02164
0,12648.1,2.85383e+08,0.504089,12.1715,1.61737,0.618286,31188.3,0,0.409058,1.00006,0,0,1.25412e+08,0.300293,0.532717,1,1.00144,1,1.02127,1.02164
0,12776.7,2.89387e+08,0.510132,12.0853,1.60564,0.622803,28910.8,0,0.341553,1.00006,0,0,1.26701e+08,0.324402,0.512887,1,1.00144,1,1.02127,1.02164
0,12579.6,2.84349e+08,0.494324,12.9368,1.64218,0.608948,32081.9,0,0.289795,1.00006,0,0,1.24121e+08,0.260498,0.533885,1,1.00144,1,1.02127,1.02164
0,12912.3,2.94775e+08,0.496704,12.1624,1.63122,0.613037,35240.5,0,0.086792,1.00006,0,0,1.24617e+08,0.419189,0.54678,1,1.00144,1,1.02127,1.02164
0,12559.2,2.8338e+08,0.499939,12.9693,1.63431,0.611877,33421.3,0,0.0969849,1.00006,0,0,1.23989e+08,0.35144,0.529907,1,1.00144,1,1.02127,1.02164
0,13142.8,3.01754e+08,0.485718,10.968,1.62685,0.614685,31163,0,0.0717163,1.00006,0,0,1.26037e+08,0.334961,0.55335,1,1.00144,1,1.02127,1.02164
0,13350.1,3.06783e+08,0.474915,10.2034,1.6309,0.613159,27329.7,0,0.159851,1.00006,0,0,1.26408e+08,0.454346,0.508193,1,1.00144,1,1.02127,1.02164
0,13404,3.09855e+08,0.47052,10.0724,1.63595,0.611267,33122.7,0,0.409851,1.00006,0,0,1.25978e+08,0.34845,0.521597,1,1.00144,1,1.02127,1.02164
0,13164.2,3.00699e+08,0.479126,10.5609,1.63057,0.613281,27925.2,0,0.139465,1.00006,0,0,1.26838e+08,0.168396,0.616411,1,1.00144,1,1.02127,1.02164
0,12924.3,2.95027e+08,0.505066,11.9548,1.61514,0.619141,29471.7,0,0.209778,1.00006,0,0,1.26432e+08,0.055603,0.524756,1,1.00144,1,1.02127,1.02164
0,12865.6,2.92895e+08,0.497925,12.1703,1.6296,0.613647,27943.6,0,0.143005,1.00006,0,0,1.24997e+08,0.326172,0.526389,1,1.00144,1,1.02127,1.02164
0,12950.3,2.9562e+08,0.502258,11.5603,1.6107,0.62085,29214,0,0.139404,1.00006,0,0,1.27215e+08,0.341736,0.584684,1,1.00144,1,1.02127,1.02164
0,13036,2.97986e+08,0.48761,11.5676,1.63562,0.611389,26978.1,0,0.419678,1.00006,0,0,1.24782e+08,0.112732,0.511597,1,1.00144,1,1.02127,1.02164
0,13485,3.11606e+08,0.463318,9.99014,1.64763,0.606934,25938.5,0,0.384338,1.00006,0,0,1.25643e+08,0.126892,0.572253,1,1.00144,1,1.02127,1.02164
0,12698.3,2.88528e+08,0.498413,12.2088,1.63074,0.61322,28917.8,0,0.123413,1.00006,0,0,1.25315e+08,0.205627,0.501605,1,1.00144,1,1.02127,1.02164
0,13110.3,3.01578e+08,0.491333,11.0858,1.62057,0.617065,28897.2,0,0.108948,1.00006,0,0,1.26374e+08,0.415283,0.548341,1,1.00144,1,1.02127,1.02164
0,12518.8,2.82443e+08,0.490479,13.5848,1.66032,0.602295,34237,0,0.212341,1.00006,0,0,1.22896e+08,0.188477,0.498968,1,1.00144,1,1.02127,1.02164
0,12949.9,2.9466e+08,0.501099,11.3715,1.61038,0.620972,29389.3,0,0.220398,1.00006,0,0,1.26457e+08,0.256226,0.542925,1,1.00144,1,1.02127,1.02164
0,13272.3,3.04483e+08,0.473999,10.7446,1.64366,0.608398,28673.8,0,0.129333,1.00006,0,0,1.21017e+08,0.307373,0.542218,1,1.00144,1,1.02127,1.02164
0,12763.6,2.91054e+08,0.483887,12.7309,1.66048,0.602234,30591.3,0,0.166992,1.00006,0,0,1.21041e+08,0.0690918,0.537617,1,1.00144,1,1.02127,1.02164
0,13107.4,3.00168e+08,0.48877,11.1093,1.6233,0.616028,27002.4,0,0.452454,1.00006,0,0,1.24916e+08,0.100342,0.570083,1,1.00144,1,1.02127,1.02164
0,12852.4,2.93245e+08,0.503845,11.8229,1.61371,0.61969,34703.3,0,0.298523,1.00006,0,0,1.26765e+08,0.17804,0.491555,1,1.00144,1,1.02127,1.02164
0,13181.3,3.02399e+08,0.481812,10.9537,1.6348,0.611694,31715.1,0,0.405823,1.00006,0,0,1.25644e+08,0.386536,0.516163,1,1.00144,1,1.02127,1.02164
0,13570.5,3.14536e+08,0.459595,9.59946,1.64647,0.607361,30597.2,0,0.342163,1.00006,0,0,1.25846e+08,0.0388794,0.576687,1,1.00144,1,1.02127,1.02164
0,12383.3,2.78974e+08,0.468689,13.837,1.69221,0.590942,35786.4,0,0.474365,1.00006,0,0,1.18314e+08,0.0910645,0.474229,1,1.00144,1,1.02127,1.02164
0,13213.5,3.04088e+08,0.484741,10.8018,1.6254,0.615234,40413.6,0,0.30249,1.00006,0,0,1.24171e+08,0.471252,0.586242,1,1.00144,1,1.02127,1.02164
0,12787.9,2.90339e+08,0.511963,12.1106,1.60486,0.623108,32591.6,0,0.168396,1.00006,0,0,1.24812e+08,0.356018,0.52756,1,1.00144,1,1.02127,1.02164
0,12756.8,2.88182e+08,0.509521,11.9295,1.60502,0.623047,30276.9,0,0.198975,1.00006,0,0,1.24346e+08,0.341553,0.487362,1,1.00144,1,1.02127,1.02164
0,12867.2,2.92698e+08,0.499817,12.151,1.62636,0.614868,30596.1,0,0.248169,1.00006,0,0,1.22634e+08,0.31958,0.475314,1,1.00144,1,1.02127,1.02164
0,13143.3,3.00939e+08,0.481689,11.1177,1.63758,0.610657,32752.7,0,0.169312,1.00006,0,0,1.23384e+08,0.312378,0.481406,1,1.00144,1,1.02127,1.02164
0,12868.8,2.92926e+08,0.502686,12.0953,1.62089,0.616943,30077.3,0,0.387451,1.00006,0,0,1.23409e+08,0.208374,0.475561,1,1.00144,1,1.02127,1.02164
0,13617.8,3.15216e+08,0.449402,9.23817,1.65579,0.603943,31798.4,0,0.327393,1.00006,0,0,1.23375e+08,0.103943,0.553188,1,1.00144,1,1.02127,1.02164
0,12907,2.94018e+08,0.504456,11.8793,1.61371,0.61969,35808.8,0,0.259094,1.00006,0,0,1.24385e+08,0.296631,0.475489,1,1.00144,1,1.02127,1.02164
0,11659,2.53594e+08,0.426758,16.8422,1.80381,0.554382,35757.9,0,0.124146,1.00006,0,0,1.11047e+08,0.401001,0.567675,1,1.00144,1,1.02127,1.02164
0,13021.4,2.98297e+08,0.482788,11.7616,1.6463,0.607422,28147.6,0,0.483459,1.00006,0,0,1.22277e+08,0.0540161,0.506944,1,1.00144,1,1.02127,1.02164
0,13046.8,2.98389e+08,0.490295,11.581,1.63155,0.612915,28807.3,0,0.297668,1.00006,0,0,1.2317e+08,0.296631,0.491922,1,1.00144,1,1.02127,1.02164
0,13337.3,3.07157e+08,0.46051,10.1606,1.65478,0.604309,27119.3,0,0.423401,1.00006,0,0,1.23209e+08,0.16394,0.559211,1,1.00144,1,1.02127,1.02164
0,13361.6,3.08937e+08,0.47345,10.5623,1.63971,0.609863,29620.3,0,0.501526,1.00006,0,0,1.24643e+08,0.170837,0.590597,1,1.00144,1,1.02127,1.02164
0,12980,2.9539e+08,0.484985,11.8384,1.64432,0.608154,38046,0,0.494873,1.00006,0,0,1.22981e+08,0.249573,0.492754,1,1.00144,1,1.02127,1.02164
0,12865.1,2.92938e+08,0.505249,11.8335,1.61101,0.620728,29478.2,0,0.506226,1.00006,0,0,1.25573e+08,0.184204,0.575566,1,1.00144,1,1.02127,1.02164
0,13092.7,2.98942e+08,0.487427,10.7216,1.62041,0.617126,28356.3,0,0.514893,1.00006,0,0,1.25215e+08,0.261047,0.528509,1,1.00144,1,1.02127,1.02164
0,13262,3.05788e+08,0.475647,10.8305,1.64201,0.609009,32980.8,0,0.505615,1.00006,0,0,1.23754e+08,0.233704,0.55941,1,1.00144,1,1.02127,1.02164
0,12918.5,2.95032e+08,0.504211,11.9045,1.61482,0.619263,31760.6,0,0.508667,1.00006,0,0,1.24942e+08,0.321106,0.477167,1,1.00144,1,1.02127,1.02164
0,13618.7,3.15628e+08,0.450317,9.404,1.65662,0.603638,27372.6,0,0.376709,1.00006,0,0,1.23469e+08,0.310913,0.562912,1,1.00144,1,1.02127,1.02164
0,13388.8,3.08694e+08,0.4552,10.5109,1.66945,0.598999,25233.8,0,0.370667,1.00006,0,0,1.21908e+08,0.206848,0.553935,1,1.00144,1,1.02127,1.02164
0,12799.3,2.9115e+08,0.511169,12.0947,1.60785,0.621948,33405.1,0,0.0396729,1.00006,0,0,1.24942e+08,0.260376,0.54718,1,1.00144,1,1.02127,1.02164
0,12871,2.93661e+08,0.509949,11.883,1.60549,0.622864,31749.9,0,0.0581665,1.00006,0,0,1.26232e+08,0.337952,0.467806,1,1.00144,1,1.02127,1.02164
0,12848.9,2.92339e+08,0.499634,12.2499,1.6283,0.614136,36552.3,0,0.0559692,1.00006,0,0,1.23437e+08,0.328491,0.546888,1,1.00144,1,1.02127,1.02164
0,12771.5,2.89968e+08,0.511719,11.8828,1.6036,0.623596,33090.8,0,0.0771484,1.00006,0,0,1.2548e+08,0.0818481,0.530184,1,1.00144,1,1.02127,1.02164
0,12871.8,2.93683e+08,0.506409,12.0736,1.61514,0.619141,33460.3,0,0.0830688,1.00006,0,0,1.25074e+08,0.301453,0.510193,1,1.00144,1,1.02127,1.02164
0,13511.3,3.11949e+08,0.450745,10.0259,1.66843,0.599365,30583.1,0,0.0773315,1.00006,0,0,1.22401e+08,0.343811,0.522754,1,1.00144,1,1.02127,1.02164
0,12120.4,2.70347e+08,0.458313,15.1075,1.72663,0.579163,33093.4,0,0.0651245,1.00006,0,0,1.17102e+08,0.273376,0.497996,1,1.00144,1,1.02127,1.02164
0,13501.5,3.12932e+08,0.457825,10.0234,1.65562,0.604004,28127.4,0,0.118408,1.00006,0,0,1.2397e+08,0.129639,0.569728,1,1.00144,1,1.02127,1.02164
0,13393.9,3.09004e+08,0.465271,10.374,1.65095,0.605713,28832.5,0,0.112915,1.00006,0,0,1.23263e+08,0.369446,0.595818,1,1.00144,1,1.02127,1.02164
0,12735.5,2.88883e+08,0.503113,12.5341,1.62733,0.614502,28945.9,0,0.290222,1.00006,0,0,1.23274e+08,0.266602,0.576053,1,1.00144,1,1.02127,1.02164
0,12583.8,2.84116e+08,0.485352,13.1468,1.66048,0.602234,34129.8,0,0.220947,1.00006,0,0,1.22235e+08,0.238708,0.542351,1,1.00144,1,1.02127,1.02164
0,12879.8,2.93055e+08,0.495544,12.1399,1.63269,0.612488,33124.1,0,0.318542,1.00006,0,0,1.23217e+08,0.214294,0.483456,1,1.00144,1,1.02127,1.02164
0,13321.2,3.0682e+08,0.465759,10.7212,1.65579,0.603943,30058.4,0,0.190674,1.00006,0,0,1.22847e+08,0.314026,0.539958,1,1.00144,1,1.02127,1.02164
0,12833.2,2.92331e+08,0.501099,11.9787,1.61961,0.617432,29056.6,0,0.501282,1.00006,0,0,1.2518e+08,0.105957,0.506422,1,1.00144,1,1.02127,1.02164
0,12996.8,2.97803e+08,0.499939,11.6946,1.61849,0.617859,31542.2,0,0.527161,1.00006,0,0,1.24883e+08,0.296875,0.52661,1,1.00144,1,1.02127,1.02164
0,12926.5,2.93827e+08,0.502563,11.6447,1.6126,0.620117,31026.7,0,0.260925,1.00006,0,0,1.25182e+08,0.207458,0.477278,1,1.00144,1,1.02127,1.02164
0,12787.1,2.91e+08,0.505737,12.2976,1.61705,0.618408,30163.2,0,0.165222,1.00006,0,0,1.24836e+08,0.081543,0.551772,1,1.00144,1,1.02127,1.02164
0,13238.2,3.03094e+08,0.477966,10.4001,1.62895,0.613892,27028.4,0,0.113586,1.00006,0,0,1.24946e+08,0.475586,0.547683,1,1.00144,1,1.02127,1.02164
0,12774.8,2.89223e+08,0.511902,11.8244,1.60109,0.624573,28441.6,0,0.116028,1.00006,0,0,1.26876e+08,0.410461,0.555709,1,1.00144,1,1.02127,1.02164
0,12645.4,2.85334e+08,0.505371,12.1581,1.61562,0.618958,36265.2,0,0.152161,1.00006,0,0,1.25586e+08,0.441833,0.509475,1,1.00144,1,1.02127,1.02164
0,12504.5,2.80502e+08,0.492737,12.801,1.64185,0.60907,31716.9,0,0.0690308,1.00006,0,0,1.23445e+08,0.295044,0.498389,1,1.00144,1,1.02127,1.02164
0,12826.6,2.90602e+08,0.509766,11.4881,1.60047,0.624817,27918.8,0,0.276184,1.00006,0,0,1.27192e+08,0.296082,0.541274,1,1.00144,1,1.02127,1.02164
0,13808.4,3.19632e+08,0.434448,8.53462,1.66656,0.600037,27395.9,0,0.117798,1.00006,0,0,1.249e+08,0.432739,0.570385,1,1.00144,1,1.02127,1.02164
0,12833.2,4.90768e+08,0.492126,12.7189,1.64995,0.606079,109597,0,0.0498657,1.00006,0,0,1.27846e+08,0.385986,0.443973,1,1.00144,1,1.02127,1.02164
0,17902.1,5.1375e+09,0.483582,10.8126,1.62266,0.616272,45199,0,0.241516,1.00006,0,0,2.04092e+08,0.395386,0.598206,1,1.00144,1,1.02127,1.02164
0,12155.4,2.69371e+08,0.464905,14.2202,1.70507,0.586487,28880.3,0,0.111572,1.00006,0,0,1.19184e+08,0.305359,0.55228,1,1.00144,1,1.02127,1.02164
0,12854.9,2.91849e+08,0.503113,11.5027,1.61022,0.621033,26158.9,0,0.375732,1.00006,0,0,1.26493e+08,0.280334,0.544352,1,1.00144,1,1.02127,1.02164
0,12334.9,2.76842e+08,0.470703,13.6794,1.69519,0.589905,29367.9,0,0.473633,1.00006,0,0,1.20274e+08,0.127991,0.471006,1,1.00144,1,1.02127,1.02164
0,12549.1,2.82251e+08,0.493591,12.7962,1.64234,0.608887,29771.8,0,0.494934,1.00006,0,0,1.23078e+08,0.175049,0.483417,1,1.00144,1,1.02127,1.02164
0,12741.8,2.88535e+08,0.50708,12.1547,1.61276,0.620056,27851.8,0,0.434448,1.00006,0,0,1.25688e+08,0.132812,0.496985,1,1.00144,1,1.02127,1.02164
0,12802.3,2.90657e+08,0.501648,11.9626,1.61753,0.618225,28015.9,0,0.439575,1.00006,0,0,1.25419e+08,0.225891,0.427946,1,1.00144,1,1.02127,1.02164
0,12963.6,2.95935e+08,0.494019,11.3218,1.62009,0.617249,28892.5,0,0.48468,1.00006,0,0,1.25605e+08,0.109741,0.514971,1,1.00144,1,1.02127,1.02164
0,12943.2,2.94622e+08,0.491028,11.3625,1.62556,0.615173,27304.1,0,0.067688,1.00006,0,0,1.25e+08,0.304199,0.506733,1,1.00144,1,1.02127,1.02164
0,12700.4,2.8896e+08,0.502991,12.3525,1.62588,0.615051,27634.1,0,0.25769,1.00006,0,0,1.24887e+08,0.219666,0.514394,1,1.00144,1,1.02127,1.02164
0,12999.3,2.9709e+08,0.489075,11.1864,1.62733,0.614502,28175.2,0,0.168945,1.00006,0,0,1.2517e+08,0.359314,0.514276,1,1.00144,1,1.02127,1.02164
0,12449.1,2.80322e+08,0.483398,13.2667,1.66758,0.59967,27860.2,0,0.145752,1.00006,0,0,1.218e+08,0.26001,0.457833,1,1.00144,1,1.02127,1.02164
0,13125.3,3.01002e+08,0.479126,10.9056,1.63546,0.61145,26443.7,0,0.198853,1.00006,0,0,1.24878e+08,0.436035,0.487853,1,1.00144,1,1.02127,1.02164
0,13442,3.09821e+08,0.45636,9.86874,1.65428,0.604492,25020.4,0,0.329407,1.00006,0,0,1.24199e+08,0.405457,0.493976,1,1.00144,1,1.02127,1.02164
0,13473.5,3.11526e+08,0.452209,9.69113,1.65864,0.602905,24793.9,0,0.53064,1.00006,0,0,1.24094e+08,0.0649414,0.5391,1,1.00144,1,1.02127,1.02164
0,13129.5,3.01414e+08,0.47821,10.786,1.63742,0.610718,25611.4,0,0.50769,1.00006,0,0,1.2482e+08,0.186646,0.521615,1,1.00144,1,1.02127,1.02164
0,13010.5,2.96895e+08,0.487915,11.1458,1.62572,0.615112,26009.9,0,0.462769,1.00006,0,0,1.25382e+08,0.229065,0.550228,1,1.00144,1,1.02127,1.02164
0,12630.7,2.86439e+08,0.496826,12.5877,1.63938,0.609985,27238.5,0,0.455688,1.00006,0,0,1.24113e+08,0.0547485,0.536546,1,1.00144,1,1.02127,1.02164
0,12624.7,2.85921e+08,0.497742,12.6037,1.63627,0.611145,27537.9,0,0.512634,1.00006,0,0,1.24461e+08,0.159851,0.499963,1,1.00144,1,1.02127,1.02164
0,12596.7,2.86199e+08,0.49408,12.8639,1.6468,0.607239,27678.3,0,0.358032,1.00006,0,0,1.23754e+08,0.182983,0.460134,1,1.00144,1,1.02127,1.02164
0,12700.9,2.87109e+08,0.501709,12.0682,1.62122,0.616821,26949.9,0,0.369812,1.00006,0,0,1.25533e+08,0.43866,0.530595,1,1.00144,1,1.02127,1.02164
0,13070.5,2.98726e+08,0.478088,11.0252,1.63955,0.609924,25812.8,0,0.30719,1.00006,0,0,1.24735e+08,0.173279,0.542936,1,1.00144,1,1.02127,1.02164
0,12603.9,2.85909e+08,0.490723,12.7582,1.65028,0.605957,28189.5,0,0.467957,1.00006,0,0,1.23571e+08,0.100281,0.468826,1,1.00144,1,1.02127,1.02164
0,13283.2,3.05534e+08,0.454956,10.1045,1.66149,0.601868,25834,0,0.438904,1.00006,0,0,1.2445e+08,0.383911,0.555046,1,1.00144,1,1.02127,1.02164
0,12534.5,2.82162e+08,0.490479,12.9265,1.64846,0.606628,28795.2,0,0.493225,1.00006,0,0,1.23142e+08,0.135132,0.497067,1,1.00144,1,1.02127,1.02164
0,12099,2.70239e+08,0.457275,15.0571,1.73156,0.577515,31656.4,0,0.453064,1.00006,0,0,1.17878e+08,0.102356,0.499325,1,1.00144,1,1.02127,1.02164
0,12651.3,2.85714e+08,0.502563,12.2773,1.62105,0.616882,30037.5,0,0.475037,1.00006,0,0,1.25541e+08,0.327881,0.506679,1,1.00144,1,1.02127,1.02164
0,12568.3,2.83548e+08,0.494568,12.6782,1.63922,0.610046,29413.2,0,0.315979,1.00006,0,0,1.24285e+08,0.325134,0.486789,1,1.00144,1,1.02127,1.02164
0,12408.3,2.78466e+08,0.483582,13.4876,1.66623,0.600159,36093.8,0,0.257629,1.00006,0,0,1.22228e+08,0.344543,0.437814,1,1.00144,1,1.02127,1.02164
0,13095.7,2.99634e+08,0.4776,10.9536,1.64119,0.609314,25855.7,0,0.499329,1.00006,0,0,1.24789e+08,0.117493,0.452482,1,1.00144,1,1.02127,1.02164
0,12461.4,2.78736e+08,0.489014,13.0289,1.65111,0.605652,27967.6,0,0.499939,1.00006,0,0,1.22917e+08,0.339905,0.477413,1,1.00144,1,1.02127,1.02164
0,12251.9,2.7429e+08,0.47406,14.0139,1.69326,0.590576,28858,0,0.378418,1.00006,0,0,1.20013e+08,0.186829,0.472089,1,1.00144,1,1.02127,1.02164
0,12259.2,2.73835e+08,0.467896,14.0341,1.69835,0.588806,28937.1,0,0.243225,1.00006,0,0,1.2001e+08,0.324219,0.468937,1,1.00144,1,1.02127,1.02164
0,12681.2,2.86278e+08,0.499817,12.1077,1.62427,0.615662,27355.6,0,0.0550537,1.00006,0,0,1.25201e+08,0.458008,0.52402,1,1.00144,1,1.02127,1.02164
0,13173.3,3.01503e+08,0.475708,10.5997,1.63627,0.611145,25475.5,0,0.402893,1.00006,0,0,1.25143e+08,0.177612,0.509333,1,1.00144,1,1.02127,1.02164
0,12725,2.88009e+08,0.505798,11.7861,1.61323,0.619873,44599.8,0,0.350891,1.00006,0,0,1.25934e+08,0.19458,0.591022,1,1.00144,1,1.02127,1.02164
0,12724.2,2.8782e+08,0.503906,12.052,1.61705,0.618408,26939,0,0.330811,1.00006,0,0,1.25631e+08,0.107849,0.529602,1,1.00144,1,1.02127,1.02164
0,12775.8,2.89546e+08,0.502808,11.9143,1.61578,0.618896,27198.5,0,0.291077,1.00006,0,0,1.25655e+08,0.0236206,0.519852,1,1.00144,1,1.02127,1.02164
0,12329,2.76338e+08,0.478149,13.5729,1.68179,0.594604,29439.9,0,0.494507,1.00006,0,0,1.20672e+08,0.0723877,0.457364,1,1.00144,1,1.02127,1.02164
0,12933.9,2.94621e+08,0.490723,11.3669,1.62685,0.614685,27920.3,0,0.31958,1.00006,0,0,1.25541e+08,0.424866,0.497231,1,1.00144,1,1.02127,1.02164
0,12956,2.94787e+08,0.486633,11.3228,1.63025,0.613403,26493.9,0,0.524048,1.00006,0,0,1.24972e+08,0.187927,0.487709,1,1.00144,1,1.02127,1.02164
0,12740.2,2.88391e+08,0.504517,11.9514,1.61451,0.619385,27798.2,0,0.511658,1.00006,0,0,1.25479e+08,0.121582,0.436547,1,1.00144,1,1.02127,1.02164
0,13037.3,2.9766e+08,0.482666,11.2206,1.63513,0.611572,28901.6,0,0.523438,1.00006,0,0,1.24908e+08,0.0651245,0.507324,1,1.00144,1,1.02127,1.02164
0,12087.6,2.6742e+08,0.458862,14.6458,1.72029,0.581299,30500.2,0,0.466492,1.00006,0,0,1.18331e+08,0.279724,0.470199,1,1.00144,1,1.02127,1.02164
0,12773.2,2.89215e+08,0.500854,11.8874,1.61977,0.617371,26856.6,0,0.391785,1.00006,0,0,1.25399e+08,0.0317383,0.490019,1,1.00144,1,1.02127,1.02164
0,12766.5,2.88935e+08,0.503662,11.9271,1.61546,0.619019,27054.8,0,0.312622,1.00006,0,0,1.25758e+08,0.167419,0.521641,1,1.00144,1,1.02127,1.02164
0,12363.8,2.77252e+08,0.476624,13.616,1.68024,0.595154,28897.9,0,0.348999,1.00006,0,0,1.21275e+08,0.201111,0.478658,1,1.00144,1,1.02127,1.02164
0,12926.3,2.94577e+08,0.493164,11.2705,1.6233,0.616028,26291.2,0,0.513428,1.00006,0,0,1.25386e+08,0.0534058,0.516349,1,1.00144,1,1.02127,1.02164
0,12703.5,2.87429e+08,0.504211,12.1836,1.61849,0.617859,26358.3,0,0.487183,1.00006,0,0,1.2542e+08,0.163086,0.508985,1,1.00144,1,1.02127,1.02164
0,12863.9,2.92554e+08,0.496338,11.7142,1.62218,0.616455,26544.4,0,0.524719,1.00006,0,0,1.25516e+08,0.0128174,0.496379,1,1.00144,1,1.02127,1.02164
0,13197.3,3.02207e+08,0.465149,10.4149,1.65295,0.60498,24987.9,0,0.238342,1.00006,0,0,1.24061e+08,0.189331,0.648593,1,1.00144,1,1.02127,1.02164
0,13441.8,3.09404e+08,0.452393,9.71141,1.6583,0.603027,24530.8,0,0.267395,1.00006,0,0,1.24405e+08,0.253235,0.563238,1,1.00144,1,1.02127,1.02164
0,12001.5,2.66604e+08,0.45105,15.2517,1.74614,0.572693,31131.9,0,0.476257,1.00006,0,0,1.16528e+08,0.137329,0.43892,1,1.00144,1,1.02127,1.02164
0,13087.9,3.01053e+08,0.475586,11.0953,1.64763,0.606934,26817,0,0.441711,1.00006,0,0,1.23796e+08,0.107117,0.519706,1,1.00144,1,1.02127,1.02164
0,13405.7,3.08841e+08,0.454102,10.0832,1.662,0.601685,25766.4,0,0.268066,1.00006,0,0,1.23583e+08,0.366455,0.488659,1,1.00144,1,1.02127,1.02164
0,12762.3,2.90177e+08,0.497803,12.0093,1.62798,0.614258,27663.5,0,0.213928,1.00006,0,0,1.24441e+08,0.126038,0.545563,1,1.00144,1,1.02127,1.02164
0,13015.4,2.9744e+08,0.474792,11.1389,1.64978,0.60614,27541,0,0.221802,1.00006,0,0,1.24138e+08,0.340881,0.517526,1,1.00144,1,1.02127,1.02164
0,12763.2,2.89468e+08,0.499817,12.0581,1.62234,0.616394,27412.1,0,0.513855,1.00006,0,0,1.24905e+08,0.232605,0.457027,1,1.00144,1,1.02127,1.02164
0,13381.8,3.085e+08,0.456787,9.99362,1.65595,0.603882,27118.8,0,0.230652,1.00006,0,0,1.23789e+08,0.348755,0.498483,1,1.00144,1,1.02127,1.02164
0,12837.4,2.92045e+08,0.494812,11.7641,1.6262,0.614929,27222.1,0,0.443359,1.00006,0,0,1.24883e+08,0.0777588,0.54454,1,1.00144,1,1.02127,1.02164
0,12676.1,2.87401e+08,0.469238,12.7459,1.68438,0.593689,27826.4,0,0.46814,1.00006,0,0,1.22882e+08,0.0611572,0.490324,1,1.00144,1,1.02127,1.02164
0,12792.3,2.91066e+08,0.493347,12.1258,1.63464,0.611755,27928.6,0,0.368591,1.00006,0,0,1.24305e+08,0.0552368,0.546699,1,1.00144,1,1.02127,1.02164
0,12515.1,2.82322e+08,0.490906,12.8187,1.65145,0.60553,29537.1,0,0.267822,1.00006,0,0,1.22771e+08,0.170959,0.45995,1,1.00144,1,1.02127,1.02164
0,12809,2.9169e+08,0.495789,11.9586,1.62944,0.613708,27074.8,0,0.429626,1.00006,0,0,1.24434e+08,0.0436401,0.530705,1,1.00144,1,1.02127,1.02164
0,12252.1,2.73514e+08,0.471069,14.1022,1.6973,0.589172,28602.4,0,0.319397,1.00006,0,0,1.19379e+08,0.0906372,0.584793,1,1.00144,1,1.02127,1.02164
0,13460.3,3.11226e+08,0.44397,9.66682,1.67406,0.597351,25001,0,0.331116,1.00006,0,0,1.22995e+08,0.0369873,0.497976,1,1.00144,1,1.02127,1.02164
0,13224.3,3.04527e+08,0.460266,10.3866,1.66166,0.601807,25097,0,0.446472,1.00006,0,0,1.20846e+08,0.0544434,0.560205,1,1.00144,1,1.02127,1.02164
0,13045.4,2.99979e+08,0.476624,11.3143,1.64962,0.606201,26541.1,0,0.383606,1.00006,0,0,1.21264e+08,0.175171,0.586,1,1.00144,1,1.02127,1.02164
0,12410.3,2.80127e+08,0.476868,13.8477,1.68594,0.59314,29168.8,0,0.481995,1.00006,0,0,1.19197e+08,0.0459595,0.4469,1,1.00144,1,1.02127,1.02164
0,13258.4,3.04687e+08,0.45575,10.3536,1.66352,0.601135,31527.5,0,0.391296,1.00006,0,0,1.2311e+08,0.161621,0.508359,1,1.00144,1,1.02127,1.02164
0,12728.9,2.88509e+08,0.499084,12.2132,1.6262,0.614929,28506.4,0,0.282349,1.00006,0,0,1.24753e+08,0.0665894,0.50254,1,1.00144,1,1.02127,1.02164
0,12391.2,2.78802e+08,0.478088,13.4125,1.68093,0.59491,29694.3,0,0.454895,1.00006,0,0,1.20775e+08,0.171204,0.490012,1,1.00144,1,1.02127,1.02164
0,13253.4,3.03965e+08,0.459534,10.3661,1.65763,0.603271,26674.8,0,0.522522,1.00006,0,0,1.23474e+08,0.295288,0.503271,1,1.00144,1,1.02127,1.02164
