0,12877.7,2.93274e+08,0.012146,23.3884,3.33992,0.299408,26606.5,0,0.337891,1.00003,0,0,1.20212e+08,0.013031,0.345845,1.19634,1.01266,1.00002,1.00298,1.07549
0,12351.3,2.76716e+08,0.0298767,26.9954,3.34606,0.298859,27923.8,0,0.337555,1.00003,0,0,1.20156e+08,0.0137329,0.336466,1.19634,1.01266,1.00002,1.00298,1.07549
0,13019.2,2.98509e+08,0.0150146,22.5711,3.36462,0.297211,25194.8,0,0.332428,1.00003,0,0,1.19789e+08,0.0110779,0.339682,1.19634,1.01266,1.00002,1.00298,1.07549
0,13116.3,3.00825e+08,0.0142517,21.7747,3.37223,0.296539,27792.4,0,0.314453,1.00003,0,0,1.1959e+08,0.0119324,0.33212,1.19634,1.01266,1.00002,1.00298,1.07549
0,12444.2,2.80319e+08,0.014679,26.7037,3.35703,0.297882,28267.5,0,0.31424,1.00003,0,0,1.20053e+08,0.014679,0.3352,1.19634,1.01266,1.00002,1.00298,1.07549
0,12352.5,2.76795e+08,0.0132751,26.8628,3.34675,0.298798,32698,0,0.31311,1.00003,0,0,1.20015e+08,0.0128174,0.327802,1.19634,1.01266,1.00002,1.00298,1.07549
0,12958.4,2.95598e+08,0.0118408,22.8782,3.37362,0.296417,26341.9,0,0.322205,1.00003,0,0,1.19334e+08,0.0106201,0.336881,1.19634,1.01266,1.00002,1.00298,1.07549
0,13026.8,2.97261e+08,0.0122681,22.4483,3.37745,0.296082,27461.5,0,0.316101,1.00003,0,0,1.19262e+08,0.00994873,0.341936,1.19634,1.01266,1.00002,1.00298,1.07549
0,12550.4,2.83149e+08,0.0123291,25.4344,3.35703,0.297882,27928.6,0,0.316528,1.00003,0,0,1.19464e+08,0.0124512,0.322155,1.19634,1.01266,1.00002,1.00298,1.07549
0,13039.8,2.995e+08,0.015686,22.7694,3.38898,0.295074,28656.1,0,0.334106,1.00003,0,0,1.19064e+08,0.0115051,0.342547,1.19634,1.01266,1.00002,1.00298,1.07549
0,12959.6,2.97244e+08,0.0172424,23.3185,3.31727,0.301453,56311.1,0,0.323669,1.00003,0,0,1.23696e+08,0.0159912,0.315782,1.19634,1.01266,1.00002,1.00298,1.07549
0,12938.4,2.95709e+08,0.0144653,23.5079,3.36324,0.297333,36861,0,0.330872,1.00003,0,0,1.20431e+08,0.0118713,0.309871,1.19634,1.01266,1.00002,1.00298,1.07549
0,12936.8,2.98523e+08,0.019104,24.2597,3.2936,0.303619,95107.5,0,0.324738,1.00003,0,0,1.29872e+08,0.0177917,0.34295,1.19634,1.01266,1.00002,1.00298,1.07549
0,12516.9,2.82253e+08,0.0189819,25.6752,3.356,0.297974,29319.5,0,0.322479,1.00003,0,0,1.20072e+08,0.0128784,0.333951,1.19634,1.01266,1.00002,1.00298,1.07549
0,12684.8,2.91174e+08,0.0229492,25.4348,3.27189,0.305634,50629.3,0,0.317932,1.00003,0,0,1.29732e+08,0.0215454,0.351106,1.19634,1.01266,1.00002,1.00298,1.07549
0,13489,3.29952e+08,0.0365601,25.4705,3.16019,0.316437,35601.8,0,0.318054,1.00003,0,0,1.62702e+08,0.03302,0.354833,1.19634,1.01266,1.00002,1.00298,1.07549
0,13534.9,3.28066e+08,0.0317078,23.9795,3.17827,0.314636,28654.4,0,0.330475,1.00003,0,0,1.56918e+08,0.0296631,0.386925,1.19634,1.01266,1.00002,1.00298,1.07549
0,14141.1,3.49501e+08,0.0375061,21.4755,3.14141,0.318329,27749.8,0,0.347748,1.00003,0,0,1.6577e+08,0.0334778,0.378508,1.19634,1.01266,1.00002,1.00298,1.07549
0,14059.2,3.47293e+08,0.0353699,21.9627,3.14895,0.317566,28220.4,0,0.33844,1.00003,0,0,1.65301e+08,0.0325928,0.371727,1.19634,1.01266,1.00002,1.00298,1.07549
0,12645.1,2.87424e+08,0.017334,25.0845,3.33042,0.300262,47809.7,0,0.315063,1.00003,0,0,1.21155e+08,0.0168762,0.344694,1.19634,1.01266,1.00002,1.00298,1.07549
0,12203.5,2.72465e+08,0.0183105,28.3274,3.35394,0.298157,29557.5,0,0.318085,1.00003,0,0,1.19549e+08,0.0140076,0.336549,1.19634,1.01266,1.00002,1.00298,1.07549
0,12849.5,2.92875e+08,0.0137024,23.4955,3.35979,0.297638,29058.3,0,0.32431,1.00003,0,0,1.19867e+08,0.0124512,0.330611,1.19634,1.01266,1.00002,1.00298,1.07549
0,14644.2,3.74671e+08,0.0512085,21.2475,2.98081,0.33548,45679.2,0,0.327667,1.00003,0,0,1.94353e+08,0.0506897,0.391795,1.19634,1.01266,1.00002,1.00298,1.07549
0,12326.1,2.75569e+08,0.0145874,26.9676,3.35154,0.29837,34987.3,0,0.303375,1.00003,0,0,1.19279e+08,0.0142212,0.30539,1.19634,1.01266,1.00002,1.00298,1.07549
0,12981.8,2.9637e+08,0.0134583,22.8245,3.38477,0.295441,34929.3,0,0.332672,1.00003,0,0,1.1913e+08,0.012085,0.369169,1.19634,1.01266,1.00002,1.00298,1.07549
0,13011.9,2.99229e+08,0.0138855,23.0189,3.36427,0.297241,41633.3,0,0.334045,1.00003,0,0,1.21533e+08,0.0132446,0.350371,1.19634,1.01266,1.00002,1.00298,1.07549
0,12301.6,2.77247e+08,0.016449,28.3176,3.37362,0.296417,36297.8,0,0.300751,1.00003,0,0,1.21055e+08,0.0150146,0.301171,1.19634,1.01266,1.00002,1.00298,1.07549
0,12768.2,2.91488e+08,0.0315552,24.6097,3.34777,0.298706,40258.6,0,0.335541,1.00003,0,0,1.22423e+08,0.0173645,0.345401,1.19634,1.01266,1.00002,1.00298,1.07549
0,12390,2.78073e+08,0.0178223,26.8394,3.33008,0.300293,41560,0,0.313385,1.00003,0,0,1.21944e+08,0.0163269,0.323606,1.19634,1.01266,1.00002,1.00298,1.07549
0,12877.4,2.95533e+08,0.0296936,23.0311,3.26017,0.306732,550152,0,0.317535,1.00003,0,0,1.24647e+08,0.0249329,0.349124,1.19634,1.01266,1.00002,1.00298,1.07549
0,13018,2.97081e+08,0.0155945,22.447,3.36773,0.296936,31221.1,0,0.336243,1.00003,0,0,1.19843e+08,0.013092,0.350523,1.19634,1.01266,1.00002,1.00298,1.07549
0,12222.4,2.73109e+08,0.0166016,27.9921,3.35738,0.297852,36102.4,0,0.315369,1.00003,0,0,1.19726e+08,0.014679,0.323783,1.19634,1.01266,1.00002,1.00298,1.07549
0,12696,2.90009e+08,0.0172729,25.593,3.34231,0.299194,40470.1,0,0.323212,1.00003,0,0,1.24033e+08,0.0172119,0.345344,1.19634,1.01266,1.00002,1.00298,1.07549
0,12490.8,2.82103e+08,0.0157471,26.4279,3.36634,0.297058,36605.5,0,0.3255,1.00003,0,0,1.20255e+08,0.0154419,0.349627,1.19634,1.01266,1.00002,1.00298,1.07549
0,13049.5,3.00433e+08,0.0179749,22.598,3.33856,0.29953,42307.9,0,0.328033,1.00003,0,0,1.23453e+08,0.0172119,0.34891,1.19634,1.01266,1.00002,1.00298,1.07549
0,13670.3,3.29613e+08,0.0294495,22.0771,3.22424,0.31015,37322.5,0,0.32132,1.00003,0,0,1.48436e+08,0.0278625,0.352668,1.19634,1.01266,1.00002,1.00298,1.07549
0,12900.5,2.95612e+08,0.0187073,23.6959,3.35497,0.298065,30512.5,0,0.329376,1.00003,0,0,1.22947e+08,0.0156555,0.348547,1.19634,1.01266,1.00002,1.00298,1.07549
0,12722.7,2.90092e+08,0.0154419,25.2051,3.36807,0.296906,34888.7,0,0.325592,1.00003,0,0,1.20795e+08,0.0153198,0.339621,1.19634,1.01266,1.00002,1.00298,1.07549
0,12949.1,2.97463e+08,0.0185852,23.5556,3.35566,0.298004,70167.7,0,0.342529,1.00003,0,0,1.21324e+08,0.0158997,0.362969,1.19634,1.01266,1.00002,1.00298,1.07549
0,12738.9,2.91273e+08,0.0180359,24.9562,3.33211,0.30011,44328.9,0,0.33728,1.00003,0,0,1.23254e+08,0.0155029,0.353114,1.19634,1.01266,1.00002,1.00298,1.07549
0,12248.4,2.73743e+08,0.0180054,27.8699,3.34197,0.299225,33490.4,0,0.321228,1.00003,0,0,1.20547e+08,0.0153503,0.334684,1.19634,1.01266,1.00002,1.00298,1.07549
0,12981.6,2.97762e+08,0.0168457,23.3233,3.36496,0.29718,35168,0,0.330566,1.00003,0,0,1.21909e+08,0.0159607,0.352651,1.19634,1.01266,1.00002,1.00298,1.07549
0,12426.6,2.8171e+08,0.0222168,26.4734,3.30923,0.302185,39280.3,0,0.305664,1.00003,0,0,1.23187e+08,0.0214539,0.332263,1.19634,1.01266,1.00002,1.00298,1.07549
0,12765.1,2.92134e+08,0.0166626,24.7883,3.37501,0.296295,39197.7,0,0.318878,1.00003,0,0,1.20916e+08,0.0162354,0.32207,1.19634,1.01266,1.00002,1.00298,1.07549
0,12501.7,2.82302e+08,0.0175781,26.243,3.35566,0.298004,32292.3,0,0.314484,1.00003,0,0,1.21514e+08,0.0153198,0.324944,1.19634,1.01266,1.00002,1.00298,1.07549
0,12728.2,2.91076e+08,0.0186768,25.3457,3.3389,0.2995,101852,0,0.330383,1.00003,0,0,1.24077e+08,0.0175171,0.357159,1.19634,1.01266,1.00002,1.00298,1.07549
0,12822.9,2.94706e+08,0.0205078,24.5324,3.3203,0.301178,39831.7,0,0.328857,1.00003,0,0,1.25724e+08,0.0186462,0.347718,1.19634,1.01266,1.00002,1.00298,1.07549
0,13010.3,2.99137e+08,0.0185852,23.0347,3.32299,0.300934,32863.5,0,0.336426,1.00003,0,0,1.25685e+08,0.0184937,0.353918,1.19634,1.01266,1.00002,1.00298,1.07549
0,12937.4,2.96361e+08,0.0153809,23.4817,3.36981,0.296753,28314.6,0,0.335419,1.00003,0,0,1.21743e+08,0.0149841,0.347233,1.19634,1.01266,1.00002,1.00298,1.07549
0,13028.3,3.0013e+08,0.0158081,22.5957,3.35497,0.298065,33534.6,0,0.331329,1.00003,0,0,1.21634e+08,0.0153198,0.343934,1.19634,1.01266,1.00002,1.00298,1.07549
0,12697.9,2.92011e+08,0.0202637,25.5455,3.32603,0.300659,49200,0,0.33139,1.00003,0,0,1.2477e+08,0.0186768,0.354181,1.19634,1.01266,1.00002,1.00298,1.07549
0,12355.7,2.77907e+08,0.0187683,27.2349,3.33958,0.299438,39207.9,0,0.326233,1.00003,0,0,1.21514e+08,0.0169373,0.333635,1.19634,1.01266,1.00002,1.00298,1.07549
0,12974.3,2.99257e+08,0.0171204,23.4269,3.33177,0.30014,40412.1,0,0.335876,1.00003,0,0,1.25503e+08,0.0187683,0.344838,1.19634,1.01266,1.00002,1.00298,1.07549
0,12797.9,2.95083e+08,0.0237122,24.7435,3.27516,0.305328,44185.1,0,0.318359,1.00003,0,0,1.28909e+08,0.0239258,0.328606,1.19634,1.01266,1.00002,1.00298,1.07549
0,12436.1,2.82438e+08,0.020874,27.5486,3.31727,0.301453,42153.1,0,0.309509,1.00003,0,0,1.26341e+08,0.0209656,0.341177,1.19634,1.01266,1.00002,1.00298,1.07549
0,12303,2.75285e+08,0.0169983,27.6403,3.3536,0.298187,42150,0,0.301819,1.00003,0,0,1.2087e+08,0.0179138,0.315681,1.19634,1.01266,1.00002,1.00298,1.07549
0,12418.5,2.789e+08,0.0150757,26.916,3.39213,0.2948,30553,0,0.318146,1.00003,0,0,1.18555e+08,0.0146484,0.327758,1.19634,1.01266,1.00002,1.00298,1.07549
0,12883,2.95932e+08,0.16864,21.0441,2.4314,0.411285,33687.3,0,0.431396,1.00003,0,0,1.66031e+08,0.0140381,0.427059,1.19634,1.01266,1.00002,1.00298,1.07549
0,12995,2.99205e+08,0.166016,20.3175,2.42457,0.412445,38358,0,0.43457,1.00003,0,0,1.66856e+08,0.0161438,0.44325,1.19634,1.01266,1.00002,1.00298,1.07549
0,13263.9,3.07017e+08,0.150635,18.8148,2.44227,0.409454,30615.9,0,0.440399,1.00003,0,0,1.65493e+08,0.0119629,0.467003,1.19634,1.01266,1.00002,1.00298,1.07549
0,15194,2.74303e+09,0.176025,21.318,2.408,0.415283,34453.8,0,0.442383,1.00003,0,0,2.44304e+08,0.0182495,0.475863,1.19634,1.01266,1.00002,1.00298,1.07549
0,12303.6,2.7742e+08,0.186218,24.4251,2.443,0.409332,35833.3,0,0.399933,1.00003,0,0,1.64023e+08,0.0154724,0.405755,1.19634,1.01266,1.00002,1.00298,1.07549
0,15528.1,2.75005e+09,0.162201,19.9248,2.42331,0.412659,44375,0,0.440277,1.00003,0,0,2.46492e+08,0.0172119,0.459187,1.19634,1.01266,1.00002,1.00298,1.07549
0,13340.2,3.09555e+08,0.143524,18.4785,2.4584,0.406769,36494.6,0,0.450684,1.00003,0,0,1.6458e+08,0.0206299,0.467069,1.19634,1.01266,1.00002,1.00298,1.07549
0,13384.3,3.09289e+08,0.130585,17.9003,2.49262,0.401184,30274.8,0,0.43399,1.00003,0,0,1.61227e+08,0.0104065,0.455262,1.19634,1.01266,1.00002,1.00298,1.07549
0,13166.6,3.0331e+08,0.142426,19.2153,2.48261,0.402802,31276.6,0,0.429199,1.00003,0,0,1.61584e+08,0.0119019,0.456739,1.19634,1.01266,1.00002,1.00298,1.07549
0,12390.9,2.79491e+08,0.175293,23.8459,2.47045,0.404785,35615.7,0,0.389404,1.00003,0,0,1.6194e+08,0.0141296,0.415163,1.19634,1.01266,1.00002,1.00298,1.07549
0,12969.9,2.97936e+08,0.150452,20.4944,2.4813,0.403015,32441.5,0,0.413879,1.00003,0,0,1.61592e+08,0.011322,0.465506,1.19634,1.01266,1.00002,1.00298,1.07549
0,13249.6,3.05499e+08,0.135101,18.7927,2.493,0.401123,30725,0,0.442017,1.00003,0,0,1.60943e+08,0.0106201,0.440505,1.19634,1.01266,1.00002,1.00298,1.07549
0,12637.4,2.87635e+08,0.164032,22.3931,2.47848,0.403473,33375.7,0,0.396393,1.00003,0,0,1.61379e+08,0.0123901,0.415492,1.19634,1.01266,1.00002,1.00298,1.07549
0,15597.5,2.74486e+09,0.141113,19.1754,2.47642,0.403809,37873.6,0,0.446014,1.00003,0,0,2.39923e+08,0.0137329,0.442358,1.19634,1.01266,1.00002,1.00298,1.07549
0,12740.6,2.90415e+08,0.155273,21.9351,2.49547,0.400726,31194.2,0,0.42392,1.00003,0,0,1.60616e+08,0.0118408,0.415134,1.19634,1.01266,1.00002,1.00298,1.07549
0,12550.3,2.84381e+08,0.15741,23.0965,2.51038,0.398346,30773.1,0,0.419708,1.00003,0,0,1.59431e+08,0.013031,0.438472,1.19634,1.01266,1.00002,1.00298,1.07549
0,12336.7,2.78565e+08,0.166565,24.7001,2.52996,0.395264,45575.4,0,0.40921,1.00003,0,0,1.58841e+08,0.0180054,0.45577,1.19634,1.01266,1.00002,1.00298,1.07549
0,13181.9,3.03696e+08,0.131439,19.289,2.52236,0.396454,29218.1,0,0.453949,1.00003,0,0,1.59092e+08,0.00994873,0.461517,1.19634,1.01266,1.00002,1.00298,1.07549
0,13032.2,2.99014e+08,0.138977,20.2768,2.51713,0.397278,29894.1,0,0.440979,1.00003,0,0,1.59206e+08,0.0361023,0.491595,1.19634,1.01266,1.00002,1.00298,1.07549
0,13407.9,3.22222e+08,0.170074,21.4234,2.43321,0.41098,31319.8,0,0.431458,1.00003,0,0,1.87922e+08,0.0255432,0.455062,1.19634,1.01266,1.00002,1.00298,1.07549
0,14167.5,3.48833e+08,0.158661,18.3896,2.40782,0.415314,30904.9,0,0.443909,1.00003,0,0,1.9824e+08,0.029541,0.491673,1.19634,1.01266,1.00002,1.00298,1.07549
0,12934.3,2.9667e+08,0.143707,20.7913,2.51115,0.398224,29509.5,0,0.416748,1.00003,0,0,1.59164e+08,0.0119324,0.405666,1.19634,1.01266,1.00002,1.00298,1.07549
0,13164.4,3.03416e+08,0.131653,19.3093,2.51829,0.397095,29276.4,0,0.433807,1.00003,0,0,1.5882e+08,0.0106812,0.449815,1.19634,1.01266,1.00002,1.00298,1.07549
0,12822,2.93171e+08,0.145172,21.5938,2.52256,0.396423,29423.5,0,0.423706,1.00003,0,0,1.58762e+08,0.0181885,0.425558,1.19634,1.01266,1.00002,1.00298,1.07549
0,13319.8,3.07682e+08,0.124634,18.0418,2.52178,0.396545,28551.6,0,0.459625,1.00003,0,0,1.5911e+08,0.0107727,0.444608,1.19634,1.01266,1.00002,1.00298,1.07549
0,13012.8,2.98564e+08,0.138611,20.3816,2.51616,0.39743,29707.4,0,0.446472,1.00003,0,0,1.5911e+08,0.0129395,0.456672,1.19634,1.01266,1.00002,1.00298,1.07549
0,12769.9,2.90966e+08,0.144257,21.745,2.52547,0.395966,29567.4,0,0.43457,1.00003,0,0,1.58151e+08,0.0110474,0.420393,1.19634,1.01266,1.00002,1.00298,1.07549
0,12997.8,2.98148e+08,0.135223,20.504,2.53074,0.395142,30374.2,0,0.449432,1.00003,0,0,1.58202e+08,0.0111084,0.424618,1.19634,1.01266,1.00002,1.00298,1.07549
0,12444.6,2.81238e+08,0.161072,23.7317,2.5152,0.397583,65758.2,0,0.43396,1.00003,0,0,1.58999e+08,0.0150452,0.473799,1.19634,1.01266,1.00002,1.00298,1.07549
0,13209.6,3.05005e+08,0.123505,19.0551,2.54134,0.393494,28464.2,0,0.457336,1.00003,0,0,1.57506e+08,0.0139465,0.473231,1.19634,1.01266,1.00002,1.00298,1.07549
0,12516.7,2.83889e+08,0.153809,23.6075,2.53113,0.395081,32789.4,0,0.430756,1.00003,0,0,1.58392e+08,0.0137634,0.467768,1.19634,1.01266,1.00002,1.00298,1.07549
0,12554.8,2.86728e+08,0.169922,23.3378,2.47138,0.404633,284912,0,0.430603,1.00003,0,0,1.65284e+08,0.023407,0.469916,1.19634,1.01266,1.00002,1.00298,1.07549
0,13192.2,3.06982e+08,0.140533,18.929,2.4813,0.403015,38236.9,0,0.443542,1.00003,0,0,1.62178e+08,0.0214539,0.463017,1.19634,1.01266,1.00002,1.00298,1.07549
0,13061,3.01332e+08,0.134491,20.0928,2.52508,0.396027,41635.4,0,0.446136,1.00003,0,0,1.59762e+08,0.0148315,0.450979,1.19634,1.01266,1.00002,1.00298,1.07549
0,13041.6,3.00312e+08,0.134094,20.2436,2.53132,0.39505,35032,0,0.442535,1.00003,0,0,1.59214e+08,0.0127869,0.4529,1.19634,1.01266,1.00002,1.00298,1.07549
0,12754.8,2.91439e+08,0.148132,22.0269,2.5243,0.396149,37324.9,0,0.424438,1.00003,0,0,1.60207e+08,0.0144043,0.45777,1.19634,1.01266,1.00002,1.00298,1.07549
0,12960.7,2.98375e+08,0.136017,20.9653,2.53937,0.393799,38073,0,0.451172,1.00003,0,0,1.58825e+08,0.0137024,0.439272,1.19634,1.01266,1.00002,1.00298,1.07549
0,13057.5,3.0079e+08,0.136841,20.1342,2.52003,0.39682,32505,0,0.446808,1.00003,0,0,1.60654e+08,0.0140076,0.455477,1.19634,1.01266,1.00002,1.00298,1.07549
0,13303.1,3.08132e+08,0.124146,18.8318,2.53563,0.394379,34410.9,0,0.459015,1.00003,0,0,1.59686e+08,0.0117798,0.483791,1.19634,1.01266,1.00002,1.00298,1.07549
0,13021.9,3.01434e+08,0.139282,20.6568,2.52353,0.396271,31547.7,0,0.435516,1.00003,0,0,1.60301e+08,0.0139465,0.423911,1.19634,1.01266,1.00002,1.00298,1.07549
0,13440.2,3.11473e+08,0.122284,17.7162,2.52042,0.396759,40018.8,0,0.467621,1.00003,0,0,1.60874e+08,0.0144653,0.493754,1.19634,1.01266,1.00002,1.00298,1.07549
0,12788.6,2.9236e+08,0.141449,22.0047,2.54766,0.392517,31710.3,0,0.440857,1.00003,0,0,1.5714e+08,0.0115051,0.473212,1.19634,1.01266,1.00002,1.00298,1.07549
0,12851.8,2.94835e+08,0.141296,21.6439,2.53524,0.39444,39292.2,0,0.442474,1.00003,0,0,1.58927e+08,0.0138245,0.46581,1.19634,1.01266,1.00002,1.00298,1.07549
0,12722.8,2.90858e+08,0.147675,22.4005,2.5284,0.395508,36186,0,0.398071,1.00003,0,0,1.59518e+08,0.0151367,0.43121,1.19634,1.01266,1.00002,1.00298,1.07549
0,13110.6,3.03196e+08,0.132568,20.2046,2.53917,0.393829,39173.1,0,0.452454,1.00003,0,0,1.60322e+08,0.0142517,0.475879,1.19634,1.01266,1.00002,1.00298,1.07549
0,13114.7,3.03171e+08,0.133301,19.9901,2.53054,0.395172,49197.3,0,0.43512,1.00003,0,0,1.598e+08,0.0142517,0.455635,1.19634,1.01266,1.00002,1.00298,1.07549
0,12926.6,2.98133e+08,0.1427,21.0421,2.51984,0.396851,48426.4,0,0.437378,1.00003,0,0,1.60113e+08,0.0178223,0.497561,1.19634,1.01266,1.00002,1.00298,1.07549
0,12948.9,2.97889e+08,0.139465,20.3265,2.51578,0.397491,35285.6,0,0.427979,1.00003,0,0,1.59157e+08,0.0189819,0.433325,1.19634,1.01266,1.00002,1.00298,1.07549
0,12853.6,2.94372e+08,0.134979,21.2912,2.55401,0.391541,33275.8,0,0.423492,1.00003,0,0,1.58335e+08,0.0162659,0.418174,1.19634,1.01266,1.00002,1.00298,1.07549
0,12868.7,2.94869e+08,0.13269,21.5507,2.5596,0.390686,32153.2,0,0.43573,1.00003,0,0,1.57828e+08,0.0178833,0.447441,1.19634,1.01266,1.00002,1.00298,1.07549
0,12927.2,2.96083e+08,0.131317,20.899,2.55621,0.391205,31708.4,0,0.454651,1.00003,0,0,1.57366e+08,0.0120544,0.466726,1.19634,1.01266,1.00002,1.00298,1.07549
0,12710.7,2.89933e+08,0.147888,22.2877,2.5284,0.395508,42421.6,0,0.425171,1.00003,0,0,1.59609e+08,0.0166626,0.455301,1.19634,1.01266,1.00002,1.00298,1.07549
0,13138.8,3.03062e+08,0.129242,19.7845,2.54845,0.392395,33490.3,0,0.460724,1.00003,0,0,1.58578e+08,0.0137024,0.493063,1.19634,1.01266,1.00002,1.00298,1.07549
0,12661.7,2.88306e+08,0.141754,22.8046,2.56361,0.390076,33477.5,0,0.440369,1.00003,0,0,1.56901e+08,0.0141907,0.458884,1.19634,1.01266,1.00002,1.00298,1.07549
0,12484,2.96076e+08,0.163361,24.7929,2.52547,0.395966,40052.3,0,0.420929,1.00003,0,0,1.64216e+08,0.0186462,0.494955,1.19634,1.01266,1.00002,1.00298,1.07549
0,12990.2,2.98675e+08,0.124512,21.4131,2.5826,0.387207,29405.4,0,0.440063,1.00003,0,0,1.55423e+08,0.0132751,0.455067,1.19634,1.01266,1.00002,1.00298,1.07549
0,13286.4,3.07185e+08,0.118591,18.8665,2.55222,0.391815,37599.4,0,0.454376,1.00003,0,0,1.58211e+08,0.0153809,0.497883,1.19634,1.01266,1.00002,1.00298,1.07549
0,12366.1,2.80357e+08,0.153687,24.8447,2.56541,0.389801,35417.2,0,0.402191,1.00003,0,0,1.56473e+08,0.0161743,0.409556,1.19634,1.01266,1.00002,1.00298,1.07549
0,13553.6,3.15537e+08,0.10202,17.3131,2.58565,0.386749,32834.1,0,0.465454,1.00003,0,0,1.5585e+08,0.0125732,0.499295,1.19634,1.01266,1.00002,1.00298,1.07549
0,15910.6,2.68605e+09,0.110992,17.5522,2.55421,0.39151,100955,0,0.44812,1.00003,0,0,2.36886e+08,0.0361328,0.504987,1.19634,1.01266,1.00002,1.00298,1.07549
0,12859.9,2.96161e+08,0.136108,21.6704,2.57145,0.388885,40824.1,0,0.434418,1.00003,0,0,1.58131e+08,0.0209351,0.468589,1.19634,1.01266,1.00002,1.00298,1.07549
0,12585.2,2.87352e+08,0.143097,23.5201,2.57489,0.388367,52147.3,0,0.415039,1.00003,0,0,1.57582e+08,0.0171814,0.405059,1.19634,1.01266,1.00002,1.00298,1.07549
0,12962,2.96691e+08,0.115845,20.8065,2.60912,0.38327,33569.9,0,0.439819,1.00003,0,0,1.54091e+08,0.013031,0.415886,1.19634,1.01266,1.00002,1.00298,1.07549
0,12420.8,2.80409e+08,0.138947,24.2022,2.60436,0.383972,31686.3,0,0.419525,1.00003,0,0,1.53993e+08,0.0154419,0.44316,1.19634,1.01266,1.00002,1.00298,1.07549
0,12867.7,2.9526e+08,0.117676,21.668,2.62754,0.380585,32453.8,0,0.425842,1.00003,0,0,1.53338e+08,0.0155029,0.396356,1.19634,1.01266,1.00002,1.00298,1.07549
0,12697.5,2.89258e+08,0.124634,22.5201,2.61851,0.381897,31689.2,0,0.431,1.00003,0,0,1.53608e+08,0.0129089,0.426214,1.19634,1.01266,1.00002,1.00298,1.07549
0,12767.5,2.93011e+08,0.130371,22.8913,2.6027,0.384216,34821.3,0,0.434235,1.00003,0,0,1.57762e+08,0.0144043,0.439091,1.19634,1.01266,1.00002,1.00298,1.07549
0,13316.7,3.07505e+08,0.0966797,18.7101,2.63281,0.379822,29741,0,0.443909,1.00003,0,0,1.52372e+08,0.0108643,0.458612,1.19634,1.01266,1.00002,1.00298,1.07549
0,13510.5,3.13294e+08,0.089386,17.47,2.63345,0.37973,31487.6,0,0.452576,1.00003,0,0,1.52177e+08,0.00973511,0.489062,1.19634,1.01266,1.00002,1.00298,1.07549
0,13183.1,3.03384e+08,0.102509,19.8424,2.63535,0.379456,30005.1,0,0.433899,1.00003,0,0,1.52441e+08,0.0106812,0.468872,1.19634,1.01266,1.00002,1.00298,1.07549
0,12996.3,2.98129e+08,0.11319,20.9022,2.62396,0.381104,38815.8,0,0.436096,1.00003,0,0,1.54078e+08,0.0131531,0.455152,1.19634,1.01266,1.00002,1.00298,1.07549
0,13576.5,3.155e+08,0.0856628,17.3077,2.64365,0.378265,29791.4,0,0.445312,1.00003,0,0,1.52402e+08,0.0102539,0.456944,1.19634,1.01266,1.00002,1.00298,1.07549
0,12727.1,2.90681e+08,0.123474,22.9289,2.6269,0.380676,32653.5,0,0.40451,1.00003,0,0,1.53148e+08,0.0133972,0.423089,1.19634,1.01266,1.00002,1.00298,1.07549
0,13316.4,3.07745e+08,0.0999451,18.9284,2.63239,0.379883,31903,0,0.44989,1.00003,0,0,1.53503e+08,0.0122681,0.479155,1.19634,1.01266,1.00002,1.00298,1.07549
0,12762.2,2.91062e+08,0.122131,22.2195,2.62207,0.381378,32372.7,0,0.44809,1.00003,0,0,1.53212e+08,0.0132446,0.447088,1.19634,1.01266,1.00002,1.00298,1.07549
0,15974.4,2.71797e+09,0.0871582,17.2586,2.63218,0.379913,45425.9,0,0.474243,1.00003,0,0,2.30039e+08,0.0127563,0.478475,1.19634,1.01266,1.00002,1.00298,1.07549
0,13378.2,3.0948e+08,0.0882874,18.4466,2.66906,0.374664,26959.1,0,0.434052,1.00003,0,0,1.50086e+08,0.0321655,0.427885,1.19634,1.01266,1.00002,1.00298,1.07549
0,12409.7,2.79512e+08,0.13089,24.3444,2.63684,0.379242,30622.3,0,0.419159,1.00003,0,0,1.51639e+08,0.0141907,0.419558,1.19634,1.01266,1.00002,1.00298,1.07549
0,13269.2,3.07211e+08,0.0950012,19.3442,2.65694,0.376373,32120.1,0,0.44458,1.00003,0,0,1.50859e+08,0.0145874,0.456489,1.19634,1.01266,1.00002,1.00298,1.07549
0,12500.5,2.82376e+08,0.129669,23.8429,2.64301,0.378357,30652.9,0,0.400208,1.00003,0,0,1.51094e+08,0.0136108,0.421543,1.19634,1.01266,1.00002,1.00298,1.07549
0,12945.5,2.97504e+08,0.108612,21.2819,2.65263,0.376984,34849.8,0,0.421478,1.00003,0,0,1.50932e+08,0.01297,0.393366,1.19634,1.01266,1.00002,1.00298,1.07549
0,12698.9,2.89775e+08,0.119354,22.8138,2.64664,0.377838,30328.3,0,0.383728,1.00003,0,0,1.51091e+08,0.0127869,0.389098,1.19634,1.01266,1.00002,1.00298,1.07549
0,12726,2.90467e+08,0.113159,22.3891,2.66428,0.375336,29537.9,0,0.398499,1.00003,0,0,1.50431e+08,0.012146,0.390086,1.19634,1.01266,1.00002,1.00298,1.07549
